polymer_1,polymer_p2,ratio_1_2,filler_1,wt_l1,filler_2,wt_l2,foaming,conductivity,owner
HDPE,,,MWCNT,2.1568242444141346,,,0,0.2368789910387077,data set 1
HDPE,,,MWCNT,13.849280663756224,,,0,21.09962458619309,data set 1
HDPE,,,MWCNT,23.363611371914335,,,0,36.78824483534138,data set 1
HDPE,,,MWCNT,8.24972200496206,,,0,5.310847791060906,data set 1
HDPE,,,MWCNT,12.11987111044537,,,0,19.72403151877442,data set 1
HDPE,,,MWCNT,5.27640299571871,,,0,2.9489481822798385,data set 1
HDPE,,,MWCNT,20.492670168165294,,,0,26.23815421286003,data set 1
HDPE,,,MWCNT,20.59556014823753,,,0,27.89897573123592,data set 1
HDPE,,,MWCNT,20.95959832109608,,,0,51.22909509910065,data set 1
HDPE,,,MWCNT,1.805127694163551,,,0,0.1305940768092077,data set 1
HDPE,,,MWCNT,3.2481039847602635,,,0,0.9920484213478732,data set 1
HDPE,,,MWCNT,20.09783850098417,,,0,56.62476657912641,data set 1
HDPE,,,MWCNT,15.5285467540229,,,0,15.890823916853348,data set 1
HDPE,,,MWCNT,21.32919466249428,,,0,58.32096902335961,data set 1
HDPE,,,MWCNT,16.12184689574225,,,0,29.60504847563608,data set 1
HDPE,,,MWCNT,13.167212312819794,,,0,12.331334318989642,data set 1
HDPE,,,MWCNT,6.794418718695768,,,0,3.8304951445129176,data set 1
HDPE,,,MWCNT,12.88552133758831,,,0,21.78362549570823,data set 1
HDPE,,,MWCNT,5.622425615408822,,,0,1.4594511228605578,data set 1
HDPE,,,MWCNT,12.248101362292356,,,0,10.73769882591499,data set 1
HDPE,,,MWCNT,12.323122454622752,,,0,15.76691892610272,data set 1
HDPE,,,MWCNT,1.836505314905824,,,0,0.2607799151239739,data set 1
HDPE,,,MWCNT,21.09957755482087,,,0,29.768551330633883,data set 1
HDPE,,,MWCNT,24.515469430081307,,,0,71.88723799718815,data set 1
HDPE,,,MWCNT,15.50290811559896,,,0,12.299365837017769,data set 1
HDPE,,,MWCNT,13.065351740200304,,,0,14.707298747392231,data set 1
HDPE,,,MWCNT,8.707663230099103,,,0,3.7782533443851767,data set 1
HDPE,,,MWCNT,22.792793920902408,,,0,52.99057682194293,data set 1
HDPE,,,MWCNT,18.23266611848859,,,0,47.02753124664527,data set 1
HDPE,,,MWCNT,21.510627905256275,,,0,58.898899333811286,data set 1
HDPE,,,MWCNT,18.15538098714643,,,0,25.65263128629867,data set 1
HDPE,,,MWCNT,12.642056872802092,,,0,17.683876804486157,data set 1
HDPE,,,MWCNT,10.608742520830273,,,0,8.480558552764894,data set 1
HDPE,,,MWCNT,19.97211212501364,,,0,38.55940949767293,data set 1
HDPE,,,MWCNT,13.352942120718254,,,0,10.860539553720429,data set 1
HDPE,,,MWCNT,4.612955372397617,,,0,2.3089301127252746,data set 1
HDPE,,,MWCNT,14.43922246924264,,,0,22.34519855263858,data set 1
HDPE,,,MWCNT,0.8447998813088221,,,0,0.0064737729350901,data set 1
HDPE,,,MWCNT,19.154550275677284,,,0,22.84986111967064,data set 1
HDPE,,,MWCNT,24.214459376181715,,,0,52.97799022276129,data set 1
HDPE,,,MWCNT,1.8631561640073608,,,0,0.1970077627772085,data set 1
HDPE,,,MWCNT,5.205041270135024,,,0,1.999634710224269,data set 1
HDPE,,,MWCNT,18.3287173424384,,,0,16.33192364716687,data set 1
HDPE,,,MWCNT,6.871344286154733,,,0,5.827627195876211,data set 1
HDPE,,,MWCNT,1.1603860164227031,,,0,0.0583386360376987,data set 1
HDPE,,,MWCNT,2.461527162459149,,,0,0.534675925263583,data set 1
HDPE,,,MWCNT,5.556436435966963,,,0,3.0260190760132883,data set 1
HDPE,,,MWCNT,12.147787204677607,,,0,17.497959676280352,data set 1
HDPE,,,MWCNT,22.18767219521518,,,0,28.452099935256843,data set 1
HDPE,,,MWCNT,18.27136620171993,,,0,33.348255946352005,data set 1
HDPE,,,MWCNT,12.125144019712913,,,0,19.457518204797054,data set 1
HDPE,,,MWCNT,13.989862041560905,,,0,20.84711494477098,data set 1
HDPE,,,MWCNT,15.647279796317031,,,0,16.883493220614934,data set 1
HDPE,,,MWCNT,21.112490071126388,,,0,41.79185981947331,data set 1
HDPE,,,MWCNT,24.54013459003261,,,0,35.84495273951292,data set 1
HDPE,,,MWCNT,22.77130595686679,,,0,40.70297693552554,data set 1
HDPE,,,MWCNT,21.723224892081724,,,0,65.74284193111629,data set 1
HDPE,,,MWCNT,9.370603174217688,,,0,9.483851491504277,data set 1
HDPE,,,MWCNT,16.864500631279473,,,0,19.541714758223502,data set 1
HDPE,,,MWCNT,7.933416226878515,,,0,8.166007754233712,data set 1
HDPE,,,MWCNT,1.3209493242611312,,,0,0.0421533426687935,data set 1
HDPE,,,MWCNT,24.2059200751262,,,0,59.050903313732064,data set 1
HDPE,,,MWCNT,15.673574999085606,,,0,27.000792387111503,data set 1
HDPE,,,MWCNT,7.539627605042068,,,0,6.365300031833208,data set 1
HDPE,,,MWCNT,17.04740903150493,,,0,26.02088056051733,data set 1
HDPE,,,MWCNT,24.76270384147227,,,0,70.95292803085907,data set 1
HDPE,,,MWCNT,16.821251173667854,,,0,19.29707086543776,data set 1
HDPE,,,MWCNT,14.488170852641847,,,0,26.30090410025909,data set 1
HDPE,,,MWCNT,13.73854723037645,,,0,22.513829289713644,data set 1
HDPE,,,MWCNT,12.847066142290425,,,0,8.910319881166386,data set 1
HDPE,,,MWCNT,21.094034786435024,,,0,42.487251819825694,data set 1
HDPE,,,MWCNT,23.23196454687406,,,0,41.65967166733412,data set 1
HDPE,,,MWCNT,20.3951960130078,,,0,52.379145448656764,data set 1
HDPE,,,MWCNT,16.419900467163117,,,0,31.4577386978199,data set 1
HDPE,,,MWCNT,11.025459668752813,,,0,8.325184987610362,data set 1
HDPE,,,MWCNT,5.783637939020792,,,0,3.038374134659813,data set 1
HDPE,,,MWCNT,6.689726151848285,,,0,4.584535405843154,data set 1
HDPE,,,MWCNT,6.822513366410335,,,0,5.235558393613774,data set 1
HDPE,,,MWCNT,17.657192053400635,,,0,21.264841140422355,data set 1
HDPE,,,MWCNT,9.043635010284254,,,0,8.318247412001723,data set 1
HDPE,,,MWCNT,15.442247757500448,,,0,27.10445952382161,data set 1
HDPE,,,MWCNT,2.553678196483407,,,0,0.6032769937756892,data set 1
HDPE,,,MWCNT,24.646033962999493,,,0,83.36852985677439,data set 1
HDPE,,,MWCNT,5.065295921037378,,,0,1.2235053162819167,data set 1
HDPE,,,MWCNT,8.949980226872272,,,0,9.743866668074594,data set 1
HDPE,,,MWCNT,17.689906428906347,,,0,17.337722866845418,data set 1
HDPE,,,MWCNT,3.411774039989117,,,0,1.2194105171799794,data set 1
HDPE,,,MWCNT,7.729866692301889,,,0,7.775450365733232,data set 1
HDPE,,,MWCNT,14.746262168801987,,,0,17.1520100563025,data set 1
HDPE,,,MWCNT,18.085354891185503,,,0,38.36323310193404,data set 1
HDPE,,,MWCNT,5.565006625288596,,,0,3.202016279689038,data set 1
HDPE,,,MWCNT,4.934526826627231,,,0,2.28099345715738,data set 1
HDPE,,,MWCNT,24.80717574437784,,,0,38.00372853903372,data set 1
HDPE,,,MWCNT,12.905018930053862,,,0,15.437355215708449,data set 1
HDPE,,,MWCNT,13.712572205002033,,,0,16.36234066683758,data set 1
HDPE,,,MWCNT,23.91527642983963,,,0,50.67567329869759,data set 1
HDPE,,,MWCNT,6.065343991656106,,,0,4.452143178479332,data set 1
HDPE,,,MWCNT,23.08012470914162,,,0,38.44494609261288,data set 1
HDPE,,,MWCNT,10.483325798267233,,,0,7.001014124178348,data set 1
HDPE,,,MWCNT,10.017335895737576,,,0,11.155966566139728,data set 1
HDPE,,,MWCNT,1.5990602497739823,,,0,0.154336476237919,data set 1
HDPE,,,MWCNT,16.87134755966274,,,0,30.677338511686703,data set 1
HDPE,,,MWCNT,8.717564877086115,,,0,7.87106529920957,data set 1
HDPE,,,MWCNT,4.09430072891516,,,0,1.3466155570515446,data set 1
HDPE,,,MWCNT,15.506311942793312,,,0,33.59260549408841,data set 1
HDPE,,,MWCNT,11.250283785247817,,,0,5.959834949696923,data set 1
HDPE,,,MWCNT,23.16902813658016,,,0,29.151223131577357,data set 1
HDPE,,,MWCNT,13.251579324650018,,,0,22.948892583850974,data set 1
HDPE,,,MWCNT,20.80343822071912,,,0,46.8578388708217,data set 1
HDPE,,,MWCNT,4.404373065518276,,,0,0.8685390407743164,data set 1
HDPE,,,MWCNT,14.346647588381645,,,0,25.24502305003993,data set 1
HDPE,,,MWCNT,21.195343915508182,,,0,40.373841271483,data set 1
HDPE,,,MWCNT,13.0082811957372,,,0,20.45162874002236,data set 1
HDPE,,,MWCNT,15.964963177134836,,,0,12.380022207348384,data set 1
HDPE,,,MWCNT,5.502506914999779,,,0,2.3818796258973225,data set 1
HDPE,,,MWCNT,5.894233197938414,,,0,3.7036171265010234,data set 1
HDPE,,,MWCNT,16.581521093102342,,,0,36.92078971947527,data set 1
HDPE,,,MWCNT,24.55477800264073,,,0,85.85938423175212,data set 1
HDPE,,,MWCNT,20.427884646973137,,,0,51.44387045138572,data set 1
HDPE,,,MWCNT,3.3870896536509294,,,0,0.7397868772153943,data set 1
HDPE,,,MWCNT,5.721314790577519,,,0,2.124221757603819,data set 1
HDPE,,,MWCNT,3.705149780355518,,,0,0.5952203298779024,data set 1
HDPE,,,MWCNT,15.10961439374319,,,0,28.652717939642656,data set 1
HDPE,,,MWCNT,23.576402478555192,,,0,49.20361396332412,data set 1
HDPE,,,MWCNT,6.631355028529081,,,0,4.256838192972335,data set 1
HDPE,,,MWCNT,14.591305894381469,,,0,14.337776505034135,data set 1
HDPE,,,MWCNT,14.46833574659325,,,0,26.778626372208542,data set 1
HDPE,,,MWCNT,24.19523410254765,,,0,66.24478083187269,data set 1
HDPE,,,MWCNT,3.576031116857997,,,0,1.3511563616053497,data set 1
HDPE,,,MWCNT,23.47599031359736,,,0,45.20718658295469,data set 1
HDPE,,,MWCNT,13.428384506944536,,,0,10.479914847500558,data set 1
HDPE,,,MWCNT,18.349322360764894,,,0,20.06878987295291,data set 1
HDPE,,,MWCNT,7.444329449939651,,,0,3.0358361966407856,data set 1
HDPE,,,MWCNT,12.85361430232554,,,0,17.37791853178329,data set 1
HDPE,,,MWCNT,9.751990834232616,,,0,6.834771608251545,data set 1
HDPE,,,MWCNT,17.661530261165197,,,0,31.094280648470303,data set 1
HDPE,,,MWCNT,18.665615055101146,,,0,37.51526681133149,data set 1
HDPE,,,MWCNT,0.9856482209880432,,,0,0.0204555642083606,data set 1
HDPE,,,MWCNT,13.47105824366746,,,0,16.085959439025356,data set 1
HDPE,,,MWCNT,15.656101534224783,,,0,20.721055270142447,data set 1
HDPE,,,MWCNT,9.466072462770386,,,0,4.095316557186076,data set 1
HDPE,,,MWCNT,5.98019312617689,,,0,2.06669133482756,data set 1
HDPE,,,MWCNT,14.570311168612928,,,0,17.78905793699114,data set 1
HDPE,,,MWCNT,16.66814660708474,,,0,26.395824477205597,data set 1
HDPE,,,MWCNT,18.04168658022572,,,0,33.958448702888866,data set 1
HDPE,,,MWCNT,16.20847839410631,,,0,14.166441561713595,data set 1
HDPE,,,MWCNT,3.770551650761826,,,0,1.3808070883865404,data set 1
HDPE,,,MWCNT,23.714239614361272,,,0,27.036906266475427,data set 1
HDPE,,,MWCNT,4.036154920404036,,,0,1.0223480071259663,data set 1
HDPE,,,MWCNT,1.4410140933064284,,,0,0.0665120877302832,data set 1
HDPE,,,MWCNT,17.85866839989668,,,0,23.07866781688482,data set 1
HDPE,,,MWCNT,4.938918644490862,,,0,2.0615231123632256,data set 1
HDPE,,,MWCNT,2.0137194995120664,,,0,0.2790782718373706,data set 1
HDPE,,,MWCNT,16.79147851367866,,,0,25.232102671991257,data set 1
HDPE,,,MWCNT,20.63911758305033,,,0,56.50530038230367,data set 1
HDPE,,,MWCNT,12.34598363384818,,,0,8.956607009525621,data set 1
HDPE,,,MWCNT,21.4054993879496,,,0,64.05406827622123,data set 1
HDPE,,,MWCNT,16.878906080433694,,,0,17.866751942170232,data set 1
HDPE,,,MWCNT,9.514188099574396,,,0,5.314189119205467,data set 1
HDPE,,,MWCNT,8.711853829004173,,,0,8.426521518193452,data set 1
HDPE,,,MWCNT,19.082116229338386,,,0,41.1621356854054,data set 1
HDPE,,,MWCNT,14.935772674259878,,,0,30.39819758202157,data set 1
HDPE,,,MWCNT,5.591372546346689,,,0,1.9367309984932493,data set 1
HDPE,,,MWCNT,15.59350351726276,,,0,31.272267691456587,data set 1
HDPE,,,MWCNT,14.01878673276215,,,0,25.4706045767271,data set 1
HDPE,,,MWCNT,10.1938572363797,,,0,7.379401519027519,data set 1
HDPE,,,MWCNT,2.9201973238159105,,,0,0.3080756363889197,data set 1
HDPE,,,MWCNT,23.9301911093306,,,0,78.55376099200829,data set 1
HDPE,,,MWCNT,23.762997005468108,,,0,50.82459500808557,data set 1
HDPE,,,MWCNT,0.8012136804338086,,,0,0.0098284006711583,data set 1
HDPE,,,MWCNT,5.350336946965312,,,0,3.1561192618754568,data set 1
HDPE,,,MWCNT,11.967882491971364,,,0,9.247744489269628,data set 1
HDPE,,,MWCNT,14.308501788086776,,,0,24.521171870844427,data set 1
HDPE,,,MWCNT,4.161378714974555,,,0,1.5809438902083914,data set 1
HDPE,,,MWCNT,3.2191987084318607,,,0,0.9651337717190324,data set 1
HDPE,,,MWCNT,8.079963116203976,,,0,8.536653683497336,data set 1
HDPE,,,MWCNT,19.19653465975613,,,0,43.70671153933282,data set 1
HDPE,,,MWCNT,13.797786443910589,,,0,19.47889521631984,data set 1
HDPE,,,MWCNT,13.58649276311855,,,0,19.6421657239464,data set 1
HDPE,,,MWCNT,8.759341769864372,,,0,6.113510344297877,data set 1
HDPE,,,MWCNT,16.92330606707592,,,0,27.861921439029903,data set 1
HDPE,,,MWCNT,2.116589946054072,,,0,0.1671683305008379,data set 1
HDPE,,,MWCNT,12.228103615463562,,,0,11.703551576420448,data set 1
HDPE,,,MWCNT,11.627737984936436,,,0,7.559191751234156,data set 1
HDPE,,,MWCNT,24.89259152688436,,,0,53.25200051333636,data set 1
HDPE,,,MWCNT,14.701141689833122,,,0,25.750928396448423,data set 1
HDPE,,,MWCNT,9.670173280325294,,,0,11.74276664003543,data set 1
HDPE,,,MWCNT,9.832422656579736,,,0,8.565600818055819,data set 1
HDPE,,,MWCNT,2.383659211392358,,,0,0.1927456133535658,data set 1
HDPE,,,MWCNT,20.39085013826064,,,0,20.75995168787956,data set 1
HDPE,,,MWCNT,3.1090106907866617,,,0,0.821631540354031,data set 1
HDPE,,,MWCNT,0.9493184194784148,,,0,0.0141308306174882,data set 1
HDPE,,,MWCNT,7.771631528951672,,,0,5.094847196538728,data set 1
HDPE,,,MWCNT,14.26390251748945,,,0,12.928073698538686,data set 1
HDPE,,,MWCNT,18.72244573106057,,,0,23.731557744857376,data set 1
HDPE,,,MWCNT,11.58355149668258,,,0,10.92541388659396,data set 1
HDPE,,,MWCNT,3.4241633404144767,,,0,0.8511912162568064,data set 1
HDPE,,,MWCNT,14.859613229877503,,,0,14.218716341420604,data set 1
HDPE,,,MWCNT,18.471700692683715,,,0,42.72184449911189,data set 1
HDPE,,,MWCNT,5.434541546969513,,,0,1.271318504216427,data set 1
HDPE,,,MWCNT,11.366523486264075,,,0,6.249153996000005,data set 1
HDPE,,,MWCNT,17.14698810532267,,,0,28.75357988774641,data set 1
HDPE,,,MWCNT,12.881450838195812,,,0,8.273235202087386,data set 1
HDPE,,,MWCNT,7.841809259639912,,,0,6.889721206342872,data set 1
HDPE,,,MWCNT,9.095241999343862,,,0,9.72674133458342,data set 1
HDPE,,,MWCNT,9.464435666805826,,,0,5.631286490103025,data set 1
HDPE,,,MWCNT,19.935938167470837,,,0,19.86438563190274,data set 1
HDPE,,,MWCNT,17.305102677054055,,,0,21.38102774908564,data set 1
HDPE,,,MWCNT,7.9382486180304195,,,0,2.783408716947563,data set 1
HDPE,,,MWCNT,19.802603427498457,,,0,21.0139340744383,data set 1
HDPE,,,MWCNT,11.324189718932876,,,0,7.217665388269203,data set 1
HDPE,,,MWCNT,17.31060196309944,,,0,15.622930328407012,data set 1
HDPE,,,MWCNT,12.50750431132117,,,0,12.57380906656405,data set 1
HDPE,,,MWCNT,9.640756891393403,,,0,8.560602869526818,data set 1
HDPE,,,MWCNT,12.498263015988826,,,0,15.132773134311936,data set 1
HDPE,,,MWCNT,16.51678355576026,,,0,13.457111321998932,data set 1
HDPE,,,MWCNT,4.882461200911202,,,0,1.6464521085502573,data set 1
HDPE,,,MWCNT,19.92955924528093,,,0,31.971831689720844,data set 1
HDPE,,,MWCNT,18.52404891508787,,,0,38.09353441999255,data set 1
HDPE,,,MWCNT,21.151141239114303,,,0,61.294396331902895,data set 1
HDPE,,,MWCNT,2.607078374206996,,,0,0.5112694735721117,data set 1
HDPE,,,MWCNT,22.89040268307613,,,0,74.92164775980179,data set 1
HDPE,,,MWCNT,16.188666106878685,,,0,22.59770409680669,data set 1
HDPE,,,MWCNT,2.062574992544718,,,0,0.3229817212399558,data set 1
HDPE,,,MWCNT,20.942879923009155,,,0,60.81079699356864,data set 1
HDPE,,,MWCNT,12.231929785543649,,,0,16.491972576440887,data set 1
HDPE,,,MWCNT,7.018596269150845,,,0,3.3481472749077645,data set 1
HDPE,,,MWCNT,18.68423376167185,,,0,48.961270939569445,data set 1
HDPE,,,MWCNT,2.020485851100186,,,0,0.275768571244596,data set 1
HDPE,,,MWCNT,19.31016537742017,,,0,49.6792411978304,data set 1
HDPE,,,MWCNT,2.4432683918732643,,,0,0.2504668007062515,data set 1
HDPE,,,MWCNT,2.502134431767069,,,0,0.3454925582550769,data set 1
HDPE,,,MWCNT,7.352785984776871,,,0,5.670682362164733,data set 1
HDPE,,,MWCNT,23.6461684518357,,,0,66.2013958360375,data set 1
HDPE,,,MWCNT,12.889750529626236,,,0,13.543798678024588,data set 1
HDPE,,,MWCNT,10.370742778377547,,,0,11.345162424423387,data set 1
HDPE,,,MWCNT,22.73297993731423,,,0,41.69205195940991,data set 1
HDPE,,,MWCNT,23.66282106861106,,,0,71.22939356956364,data set 1
HDPE,,,MWCNT,22.812145704753192,,,0,36.24725814905671,data set 1
HDPE,,,MWCNT,24.26281740527151,,,0,45.13666501111754,data set 1
HDPE,,,MWCNT,20.656052785056488,,,0,57.64144240961643,data set 1
HDPE,,,MWCNT,18.662086101958057,,,0,25.574606440480117,data set 1
HDPE,,,MWCNT,13.416446947865223,,,0,23.171999787953325,data set 1
HDPE,,,MWCNT,24.5294729517764,,,0,64.46099660524108,data set 1
HDPE,,,MWCNT,15.136278027823884,,,0,30.307218242996168,data set 1
HDPE,,,MWCNT,20.003747838945152,,,0,32.10091576621607,data set 1
HDPE,,,MWCNT,0.6896985300175836,,,0,0.0036065199082476,data set 1
HDPE,,,MWCNT,7.268411636811568,,,0,3.6384801948761214,data set 1
HDPE,,,MWCNT,4.2725114736263325,,,0,0.9192578048140086,data set 1
HDPE,,,MWCNT,13.694170293819711,,,0,17.57486380279497,data set 1
HDPE,,,MWCNT,1.6607145328713149,,,0,0.1045200330838118,data set 1
HDPE,,,MWCNT,1.8548425890945743,,,0,0.2473848702226498,data set 1
HDPE,,,MWCNT,2.9278587864201344,,,0,0.3237407424782559,data set 1
HDPE,,,MWCNT,6.6714803552015765,,,0,4.915319982779786,data set 1
HDPE,,,MWCNT,16.603541472411838,,,0,26.695092975401995,data set 1
HDPE,,,MWCNT,7.937886790495272,,,0,7.890825299019418,data set 1
HDPE,,,MWCNT,8.218078000692323,,,0,6.63090282050895,data set 1
HDPE,,,MWCNT,17.396603224800142,,,0,39.285844978535565,data set 1
HDPE,,,MWCNT,7.5507265734402385,,,0,5.90848227719772,data set 1
HDPE,,,MWCNT,15.035427834150507,,,0,10.923962682480258,data set 1
HDPE,,,MWCNT,8.801856492777432,,,0,8.051040660184896,data set 1
HDPE,,,MWCNT,18.548601448214107,,,0,27.378590448539786,data set 1
HDPE,,,MWCNT,5.580947775372123,,,0,1.7129590183426011,data set 1
HDPE,,,MWCNT,21.711937578572314,,,0,24.193575629489875,data set 1
HDPE,,,MWCNT,13.376176917810714,,,0,17.706559659026112,data set 1
HDPE,,,MWCNT,19.671049036125392,,,0,31.503839076870243,data set 1
HDPE,,,MWCNT,12.003057992663944,,,0,16.607706273034697,data set 1
HDPE,,,MWCNT,16.374035017770822,,,0,20.76851350308755,data set 1
HDPE,,,MWCNT,2.996096984954518,,,0,0.7815332131754675,data set 1
HDPE,,,MWCNT,20.27128470403707,,,0,23.448886412607266,data set 1
HDPE,,,MWCNT,14.899114882261744,,,0,31.06011633021152,data set 1
HDPE,,,MWCNT,24.20656955474583,,,0,54.757052577002966,data set 1
HDPE,,,MWCNT,22.72048743284044,,,0,57.85608199906424,data set 1
HDPE,,,MWCNT,13.646641403822054,,,0,22.5473005094936,data set 1
HDPE,,,MWCNT,24.945147667549502,,,0,40.28685015565453,data set 1
HDPE,,,MWCNT,4.089290751184392,,,0,0.9367439354221044,data set 1
HDPE,,,MWCNT,3.278017578713221,,,0,0.475928114211962,data set 1
HDPE,,,MWCNT,9.798075449971678,,,0,5.931090857058842,data set 1
HDPE,,,MWCNT,5.1203279396294255,,,0,1.9072017202275584,data set 1
HDPE,,,MWCNT,9.756690598910268,,,0,9.728359479558849,data set 1
HDPE,,,MWCNT,7.894720208295831,,,0,3.4827253965005105,data set 1
HDPE,,,MWCNT,5.151453135078483,,,0,1.88374882230807,data set 1
HDPE,,,MWCNT,3.2125063025156466,,,0,0.4033992653596034,data set 1
HDPE,,,MWCNT,3.420949436669435,,,0,1.2017856951825072,data set 1
HDPE,,,MWCNT,10.145855161093175,,,0,5.351334352937536,data set 1
HDPE,,,MWCNT,20.54526420354373,,,0,31.31053950189733,data set 1
HDPE,,,MWCNT,21.792514674959172,,,0,48.36378673468547,data set 1
HDPE,,,MWCNT,22.48201256259973,,,0,41.74189290450434,data set 1
HDPE,,,MWCNT,8.465072837973697,,,0,5.495957412611059,data set 1
HDPE,,,MWCNT,13.778404152937464,,,0,21.188032309159414,data set 1
HDPE,,,MWCNT,5.034153660692223,,,0,1.990154137986136,data set 1
HDPE,,,MWCNT,14.840732115006745,,,0,18.680987853201277,data set 1
HDPE,,,MWCNT,22.691039799580157,,,0,41.96808768040567,data set 1
HDPE,,,MWCNT,16.640866269950468,,,0,24.72262076646849,data set 1
HDPE,,,MWCNT,0.7841761013736552,,,0,0.0068897269808322,data set 1
HDPE,,,MWCNT,7.258747783494664,,,0,6.161330866964377,data set 1
HDPE,,,MWCNT,8.89527161624052,,,0,7.755912249626207,data set 1
HDPE,,,MWCNT,9.291960897520196,,,0,7.131867075917322,data set 1
HDPE,,,MWCNT,5.104379189537257,,,0,3.0359969738270043,data set 1
HDPE,,,MWCNT,14.296978196770407,,,0,27.507054173064365,data set 1
HDPE,,,MWCNT,23.223437761789484,,,0,69.82467397654489,data set 1
HDPE,,,MWCNT,13.538796539680778,,,0,12.530390363524234,data set 1
HDPE,,,MWCNT,9.583177655260709,,,0,6.703537772867797,data set 1
HDPE,,,MWCNT,5.089848041035124,,,0,2.2787485113038985,data set 1
HDPE,,,MWCNT,18.16503973870952,,,0,28.407936409034026,data set 1
HDPE,,,MWCNT,12.139078238162393,,,0,7.61244987179259,data set 1
HDPE,,,MWCNT,22.952647171895908,,,0,72.483143086122,data set 1
HDPE,,,MWCNT,13.712748536542538,,,0,16.17158260809969,data set 1
HDPE,,,MWCNT,17.08303276758362,,,0,29.89440692029668,data set 1
HDPE,,,MWCNT,6.583745091912963,,,0,4.873762265592203,data set 1
HDPE,,,MWCNT,14.59583726386686,,,0,22.44030832950895,data set 1
HDPE,,,MWCNT,11.362419116813388,,,0,17.46472425638321,data set 1
HDPE,,,MWCNT,6.9734390779555495,,,0,4.387821009583553,data set 1
HDPE,,,MWCNT,11.57122855646038,,,0,13.924439031491508,data set 1
HDPE,,,MWCNT,22.09655552435,,,0,44.75223178750134,data set 1
HDPE,,,MWCNT,8.933566402639995,,,0,8.51274923689704,data set 1
HDPE,,,MWCNT,14.938390169426569,,,0,28.30923263898396,data set 1
HDPE,,,MWCNT,20.80830806176589,,,0,54.82729391951312,data set 1
HDPE,,,MWCNT,21.324382765656413,,,0,32.30604652455778,data set 1
HDPE,,,MWCNT,13.15787160828392,,,0,8.433138802163588,data set 1
HDPE,,,MWCNT,24.245059601523536,,,0,35.07691046063857,data set 1
HDPE,,,MWCNT,4.085009364133272,,,0,0.8807485522347754,data set 1
HDPE,,,MWCNT,2.2863391625606586,,,0,0.3384890151906597,data set 1
HDPE,,,MWCNT,4.376901290898289,,,0,2.1996913927387487,data set 1
HDPE,,,MWCNT,8.698851525082135,,,0,6.58548371647589,data set 1
HDPE,,,MWCNT,2.264137945428251,,,0,0.1601011565227572,data set 1
HDPE,,,MWCNT,19.31357717068054,,,0,49.88260550553445,data set 1
HDPE,,,MWCNT,8.0114417902996,,,0,6.643010020642892,data set 1
HDPE,,,MWCNT,13.65995030981382,,,0,21.554086945497957,data set 1
